index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID
154,Class11,1698235118.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,320,4,23f1f5d3d90e2890a423
155,Class11,1698235003.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,324,6,23f1f5d3d90e2890a423
156,Class11,1698234938.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,23f1f5d3d90e2890a423
157,Class11,1698234887.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,9f447b50d5788f7b4d0a
158,Class11,1698234753.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,432,5,34aaaa47df8c4aa4d926
159,Class11,1698234495.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,23f1f5d3d90e2890a423
160,Class11,1698234244.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_gj1NLb4Jn7URf9K2kQPd,352,7,34aaaa47df8c4aa4d926
161,Class11,1698234181.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_5Q4KoXthUuYz3bvrTDFm,344,5,875704a45c0214c68eae
162,Class11,1698234094.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,460,6,34aaaa47df8c4aa4d926
163,Class11,1698233938.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_gj1NLb4Jn7URf9K2kQPd,360,4,34aaaa47df8c4aa4d926
164,Class11,1698233890.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_5Q4KoXthUuYz3bvrTDFm,468,19,34aaaa47df8c4aa4d926
165,Class11,1698233886.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,360,4,23f1f5d3d90e2890a423
166,Class11,1698233873.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_Cj9Ya2R7fZd6xs1q5mNQ,364,4,34aaaa47df8c4aa4d926
167,Class11,1698233858.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,352,6,34aaaa47df8c4aa4d926
168,Class11,1698233836.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,340,5,23f1f5d3d90e2890a423
169,Class11,1698233719.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,348,4,23f1f5d3d90e2890a423
170,Class11,1698233658.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,472,21,23f1f5d3d90e2890a423
171,Class11,1698233612.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,288,4,23f1f5d3d90e2890a423
172,Class11,1698233611.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,444,5,c5c5e10586e94f96fe95
173,Class11,1698233568.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,0,4,c5c5e10586e94f96fe95
174,Class11,1698233425.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,456,5,23f1f5d3d90e2890a423
175,Class11,1698233373.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,0,3,23f1f5d3d90e2890a423
176,Class11,1698233311.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,0,5,23f1f5d3d90e2890a423
177,Class11,1698232979.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,416,4,c5c5e10586e94f96fe95
178,Class11,1698232970.0,Error4,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,376,4,c5c5e10586e94f96fe95
179,Class11,1698232898.0,Partially_Correct,2,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,360,6,c5c5e10586e94f96fe95
180,Class11,1698232851.0,Error3,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,404,4,c5c5e10586e94f96fe95
181,Class11,1698232847.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,372,4,875704a45c0214c68eae
182,Class11,1698232842.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,368,5,875704a45c0214c68eae
183,Class11,1698232789.0,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,364,5,875704a45c0214c68eae
184,Class11,1698232784.0,Error3,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,456,5,c5c5e10586e94f96fe95
185,Class11,1698232618.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,336,6,875704a45c0214c68eae
186,Class11,1698231625.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_m8vwGkEZc3TSW2xqYUoR,468,4,34aaaa47df8c4aa4d926
187,Class11,1698230728.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,640,5,875704a45c0214c68eae
188,Class11,1698229688.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,384,7,875704a45c0214c68eae
189,Class11,1698229684.0,Error1,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,0,3,875704a45c0214c68eae
190,Class11,1698229619.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,204,4,875704a45c0214c68eae
191,Class11,1698228799.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,360,5,875704a45c0214c68eae
192,Class11,1698217122.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,344,4,c5c5e10586e94f96fe95
193,Class11,1698216329.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,352,5,c5c5e10586e94f96fe95
194,Class11,1698216103.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,288,46,c5c5e10586e94f96fe95
195,Class11,1698216058.0,Error2,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,432,4,c5c5e10586e94f96fe95
196,Class11,1698215516.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,424,5,4388d48ebff4cf866ecd
197,Class11,1698215269.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,384,6,4388d48ebff4cf866ecd
198,Class11,1698215012.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,360,5,4388d48ebff4cf866ecd
199,Class11,1698214995.0,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,356,4,4388d48ebff4cf866ecd
200,Class11,1698214906.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,464,5,4388d48ebff4cf866ecd
201,Class11,1698214447.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,0,5,2a003b122e9500e465c4
202,Class11,1698214393.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,0,3,2a003b122e9500e465c4
203,Class11,1698214375.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,0,5,2a003b122e9500e465c4
204,Class11,1698214287.0,Partially_Correct,1,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,444,400,2a003b122e9500e465c4
205,Class11,1698214203.0,Partially_Correct,1,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,376,400,2a003b122e9500e465c4
206,Class11,1698214146.0,Partially_Correct,1,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,360,400,2a003b122e9500e465c4
207,Class11,1698213950.0,Partially_Correct,1,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,356,400,2a003b122e9500e465c4
208,Class11,1698209380.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,292,4,533bc4c6716035e694ac
209,Class11,1698208611.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_m8vwGkEZc3TSW2xqYUoR,352,4,533bc4c6716035e694ac
210,Class11,1698208572.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,533bc4c6716035e694ac
211,Class11,1698208434.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,0,1,533bc4c6716035e694ac
212,Class11,1698208368.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,533bc4c6716035e694ac
213,Class11,1698207438.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,360,4,533bc4c6716035e694ac
214,Class11,1698207275.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,308,4,533bc4c6716035e694ac
215,Class11,1698204020.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,384,5,a624e4f6e0a8f026cba9
216,Class11,1698202344.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,0,1,7509bbe0d23fe15928ba
217,Class11,1698201409.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,384,4,875704a45c0214c68eae
218,Class11,1698201364.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,4,7509bbe0d23fe15928ba
219,Class11,1698201162.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,3,7509bbe0d23fe15928ba
220,Class11,1698200481.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,460,4,875704a45c0214c68eae
221,Class11,1698189641.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,200,2,eb93cedc17b4eac76750
222,Class11,1698189002.0,Partially_Correct,1,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,328,400,2a003b122e9500e465c4
223,Class11,1698188959.0,Partially_Correct,1,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,332,400,2a003b122e9500e465c4
224,Class11,1698188820.0,Partially_Correct,1,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,328,400,2a003b122e9500e465c4
225,Class11,1698187581.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,332,2,2a003b122e9500e465c4
226,Class11,1698159423.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,360,5,1feef8b4129f5bf21e67
227,Class11,1698159229.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,320,5,533bc4c6716035e694ac
228,Class11,1698159145.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,316,6,533bc4c6716035e694ac
229,Class11,1698159115.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,308,4,533bc4c6716035e694ac
230,Class11,1698158845.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,0,2,533bc4c6716035e694ac
231,Class11,1698158709.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,533bc4c6716035e694ac
232,Class11,1698158614.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,533bc4c6716035e694ac
233,Class11,1698158573.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,0,4,533bc4c6716035e694ac
234,Class11,1698158079.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,533bc4c6716035e694ac
235,Class11,1698157980.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,0,2,533bc4c6716035e694ac
236,Class11,1698157077.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,344,4,533bc4c6716035e694ac
237,Class11,1698157070.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,412,5,533bc4c6716035e694ac
238,Class11,1698157067.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,356,4,1feef8b4129f5bf21e67
239,Class11,1698157061.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,392,4,533bc4c6716035e694ac
240,Class11,1698156935.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,324,4,533bc4c6716035e694ac
241,Class11,1698156917.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,376,5,533bc4c6716035e694ac
242,Class11,1698156898.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,352,7,533bc4c6716035e694ac
243,Class11,1698156884.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,256,4,533bc4c6716035e694ac
244,Class11,1698156534.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,460,4,1feef8b4129f5bf21e67
245,Class11,1698155991.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,8,533bc4c6716035e694ac
246,Class11,1698155963.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,308,5,533bc4c6716035e694ac
247,Class11,1698154861.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,352,4,a624e4f6e0a8f026cba9
248,Class11,1698154007.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,344,4,a624e4f6e0a8f026cba9
249,Class11,1698153994.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,0,1,a624e4f6e0a8f026cba9
250,Class11,1698153953.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,272,45,951d2aca1b8a1c336908
251,Class11,1698153791.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,324,4,a624e4f6e0a8f026cba9
252,Class11,1698153691.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,5,a624e4f6e0a8f026cba9
253,Class11,1698153622.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,324,4,a624e4f6e0a8f026cba9
254,Class11,1698150338.0,Error4,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,388,5,49b95110a8c59f6b6c58
255,Class11,1698150177.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,364,5,2a003b122e9500e465c4
256,Class11,1698150073.0,Partially_Correct,1,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,352,5,2a003b122e9500e465c4
257,Class11,1698150071.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,348,4,a624e4f6e0a8f026cba9
258,Class11,1698149989.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,324,5,a624e4f6e0a8f026cba9
259,Class11,1698149861.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,4388d48ebff4cf866ecd
260,Class11,1698149217.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,348,5,49b95110a8c59f6b6c58
261,Class11,1698149001.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,464,5,49b95110a8c59f6b6c58
262,Class11,1698148884.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,360,5,49b95110a8c59f6b6c58
263,Class11,1698148875.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,348,18,49b95110a8c59f6b6c58
264,Class11,1698148332.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,384,4,875704a45c0214c68eae
265,Class11,1698148290.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,356,4,49b95110a8c59f6b6c58
266,Class11,1698148239.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,0,5,49b95110a8c59f6b6c58
267,Class11,1698148212.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,336,6,875704a45c0214c68eae
268,Class11,1698148208.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,0,4,49b95110a8c59f6b6c58
269,Class11,1698148165.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,472,5,875704a45c0214c68eae
270,Class11,1698147976.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,428,5,b8c0c68e7f1220949deb
271,Class11,1698147859.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,376,5,875704a45c0214c68eae
272,Class11,1698147823.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,352,8,875704a45c0214c68eae
273,Class11,1698147729.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,460,5,875704a45c0214c68eae
274,Class11,1698147565.0,Partially_Correct,1,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,344,4,b8c0c68e7f1220949deb
275,Class11,1698147473.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,472,6,451b0095938a3c54efc4
276,Class11,1698147350.0,Error3,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,476,5,875704a45c0214c68eae
277,Class11,1698147323.0,Error4,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,444,20,eb93cedc17b4eac76750
278,Class11,1698147231.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,344,5,eb93cedc17b4eac76750
279,Class11,1698146691.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,344,4,875704a45c0214c68eae
280,Class11,1698146683.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,384,9,875704a45c0214c68eae
281,Class11,1698146464.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,352,6,875704a45c0214c68eae
282,Class11,1698146287.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,352,20,875704a45c0214c68eae
283,Class11,1698146276.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,424,4,b8c0c68e7f1220949deb
284,Class11,1698146259.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,456,52,875704a45c0214c68eae
285,Class11,1698146199.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_Cj9Ya2R7fZd6xs1q5mNQ,308,4,451b0095938a3c54efc4
286,Class11,1698146165.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,336,5,875704a45c0214c68eae
287,Class11,1698146036.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,472,5,451b0095938a3c54efc4
288,Class11,1698146021.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,0,1,451b0095938a3c54efc4
289,Class11,1698145939.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,0,5,451b0095938a3c54efc4
290,Class11,1698145920.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,0,2,451b0095938a3c54efc4
291,Class11,1698145600.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,0,5,eb93cedc17b4eac76750
292,Class11,1698145236.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,460,6,451b0095938a3c54efc4
293,Class11,1698145072.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,364,8,875704a45c0214c68eae
294,Class11,1698144789.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,484,13,451b0095938a3c54efc4
295,Class11,1698144647.0,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,456,5,451b0095938a3c54efc4
296,Class11,1698143754.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,4,e4c80506c14da4ad563d
297,Class11,1698143637.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,208,3,e4c80506c14da4ad563d
298,Class11,1698143598.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,328,4,e4c80506c14da4ad563d
299,Class11,1698143402.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,276,5,e4c80506c14da4ad563d
300,Class11,1698142701.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,3,25019b8f1c3ac537894b
301,Class11,1698142559.0,Partially_Correct,1,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,208,6,875704a45c0214c68eae
302,Class11,1698142372.0,Partially_Correct,1,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,340,8,875704a45c0214c68eae
303,Class11,1698142212.0,Partially_Correct,1,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,392,7,875704a45c0214c68eae
304,Class11,1698141797.0,Partially_Correct,1,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,208,6,875704a45c0214c68eae
305,Class11,1698141789.0,Error2,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,332,7,875704a45c0214c68eae
306,Class11,1698141727.0,Partially_Correct,1,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,320,7,875704a45c0214c68eae
307,Class11,1698141699.0,Partially_Correct,1,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,348,7,875704a45c0214c68eae
308,Class11,1698141680.0,Error2,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,324,7,875704a45c0214c68eae
309,Class11,1698141635.0,Partially_Correct,1,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,392,7,875704a45c0214c68eae
310,Class11,1698141605.0,Partially_Correct,1,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,436,7,875704a45c0214c68eae
